All Players 3 Year Averages MLB Standard Categories
Avail,Player,INNs,APP,GS,QS,CG,W,L,S,BS,HD,K,BB,H,ERA,WHIP,Rank,
W ,Joey DeNato RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joan Martinez RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nick Howard SP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Frawley RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Lupe Chavez SP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Braden Webb SP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tucker Healy RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Fernando Cruz RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryley Gilliam RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Conor Fisk RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mark Peterson RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zack Kelly RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,James Buckelew RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Luis Vasquez RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jeff Bain RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kyle Young SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brandon Pfaadt SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Walker RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jared Solomon SP | CIN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kasey Kalich RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Hunter Smith RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mitch Horacek RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Eduardo Vera SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Drew Rom SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Trevor Lane RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Norwith Gudino RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joey Murray RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Blake Rivera SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Luke Barker RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brad Wilson RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Spurlin RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Lillie RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Adam Scott RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Daison Acosta SP | NYM ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ronny Henriquez SP | MIN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Leonardo Rodriguez SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Eddy Yean SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jack Labosky RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Rafael Cova SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jordan Milbrath RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,John Gorman RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Adonys Cardona SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bryce Bonnin SP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Austin Mason RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Peter Tago SP | SF ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bryce Elder SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jake Johansen SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Corey Black SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zach Lovvorn SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joe Cavallaro RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,D.J. Snelten RP | CHC ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brad Roney RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Luis Ramirez RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
Los Cerveceros,Forrest Whitley SP | HOU ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
Orange-a-Tangs,Asa Lacy SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matthew Thompson SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Marsh RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Willy Collado RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Elliot Morris RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Aroni Nina RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Pidich RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Confesor Lara RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Trey Cochran-Gill RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mike Salvatore RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Konnor Pilkington SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alex Burgos RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,David Ledbetter RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zac Houston RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Rodrigo Benoit RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Austin Sodders RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Carlos Hiraldo RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sam Williams SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Hobie Harris RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Daniel Procopio RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Colton Turner RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Miguel Romero RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Travis Banwart SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Pedro Vasquez RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Damion Carroll RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryder Ryan RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jackson Rutledge SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Canterino SP | MIN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jacob Lemoine RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Andro Cutura RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Esmerling De La Rosa RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Case Williams SP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Reggie Lawson SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Andres Sotillet RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Noah Murdock SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jordan Balazovic SP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Juan Caballero RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Buddy Borden RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Keaton Steele RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Gene Escat RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joe Shaw RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alexis Rivero RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jesus Liranzo RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Connor Grey RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Rio Gomez RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brandon Williamson SP | CIN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Austin House RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Isaiah Campbell SP | SEA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Michael Plassmeyer SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tanner Burns SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Lollis RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jake Sommers SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dakota Mekkes RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Wandisson Charles RP | OAK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Chase Johnson-Mullins RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Alexander RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Keegan Long RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Logan Salow RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Harol Gonzalez RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Anyelo Leclerc RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Doolittle RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brayan Perez RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Miguel Rosario RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matthew Kent RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mason McCullough RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mark Montgomery RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brian Keller RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cody Stull RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,John Stilson SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bryan Mata SP | BOS ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Simeon Woods Richardson SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Daniel Espino SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Evan Kruczynski SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dane Myers RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jackson Jobe SP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nickolas Sarianides RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jason Jester RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Caleb Dirks RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Gerson Garabito SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jonathan Teaney RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dauris Valdez RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Marcos Molina SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Rolison SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Carlos Alvarado RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jeffry Antigua RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ronald Pena RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Barret Loux SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zach Petrick SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Slade Cecconi SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mike McCarthy RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Liam Norris SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Carter Baumler SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Hunter Schryver RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Sandy Lugo RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kieran Lovegrove SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Joel Seddon RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bryan Rodriguez RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Reid Schaller SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Jay RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jonathan Hennigan RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kelly Secrest RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bobby Miller SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Frank Lopez SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Bremer RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bryan Bonnell RP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kyle McGrath RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Seth Corry SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kohl Franklin SP | CHC ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,John Omahen SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Johnson RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cody Sedlock SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Lake Bachar SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jeff Ibarra RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tony Locey RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mark Sappington SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Fabian Williamson SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kirk McCarty RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jon Keller RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bryce Hutchinson RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jordan Cooper RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Beck Way SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Frankie Mozzicato SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Tomshaw SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Nick Bitsko SP | TB ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Omar Bencomo RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Garrett Fulenchek SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jojanse Torres SP | HOU ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Shawn Dubin SP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jose Quezada RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kyle Regnault RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jeremy Rhoades RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alexander Guillen RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Corey Copping RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Evan Rutckyj RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jordan Stephens SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kevin McCanna RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Andrew Painter SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Francisco Mendoza RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brandon Koch RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Connor Phillips SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,J.T. Hintzen RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Trevor Clifton SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Riley Ferrell RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Denny Brady SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Akeel Morris RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Moseley RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tanner Chleborad RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
EVIL EMPIRE ,MacKenzie Gore SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bryan Hudson SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,David Peterson RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Samuel Holland RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jack Patterson RP | CHC ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jackson McClelland RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Rafael Kelly SP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Andrew Barbosa SP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Hector Mendoza RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Alex Powers RP | CIN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Austin Hyatt SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Justin Kelly RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kyle Bradish SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Thomas McIlraith RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mac Marshall RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Michael Koval RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Austin Wood SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Michael Jensen RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Zack Weiss RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Michael Dimock RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Emilio Vargas SP | CHW ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Adrian Alcantara SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Javier Medina SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Rafael De Paula RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jared Lakind RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tommy Eveld RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Matt Flemer RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Greg Weissert RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Tyler Carr RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Clark RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,CJ Van Eyk SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ben Taylor RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bradley Markey RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Cameron Varga SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ian Oxnevad SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dedniel Nunez SP | SF ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Addison Russ RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Michael Kelly SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ethan Lindow SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jason Richman RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,John Lujan RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Michael Nix RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Brenan Hanifee SP | BAL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jeremy Kehrt SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dakody Clemmer RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Bobby Bundy SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Will Morris RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Jairo Lopez RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Kyle Winkler SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Michael Matuella RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Dillon McNamara RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Braydon Fisher SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Ryan Ledbetter RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
W ,Mario Meza RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,1501
